  0.22394602012892051      ,  0.23922401539063998      , -0.20975118717787211      , -0.22502918243958447     
  0.23922401539063287      ,  0.25324018433630613      , -0.19895700861229670      , -0.21297317755792022     
  0.25324018433627771      ,  0.26607722970213388      , -0.18816320690041977      , -0.20100025226626173     
  0.26607722970211256      ,  0.27782028012926219      , -0.17745744373544881      , -0.18920049416259843     
  0.27782028012925508      ,  0.28855304157455208      , -0.16690680020860782      , -0.17763956165389061     
  0.28855304157454498      ,  0.29835527276868845      , -0.15656059953831658      , -0.16636283073246005     
  0.29835527276868845      ,  0.30730128029586012      , -0.14645323534142562      , -0.15539924286855467     
  0.30730128029585302      ,  0.31545915628438337      , -0.13660680752563081      , -0.14476468351414695     
  0.31545915628438337      ,  0.32289052992352651      , -0.12703346440600427      , -0.13446483804514742     
  0.32289052992352651      ,  0.32965065576799901      , -0.11773741495847645      , -0.12449754080294184     
  0.32965065576799191      ,  0.33578870835829733      , -0.10871661530245191      , -0.11485466789275023     
  0.33578870835829733      ,  0.34134819079770651      ,  -9.9964155535261057E-002 , -0.10552363797465247     
  0.34134819079769585      ,  0.34636739428688657      ,  -9.1469383015915895E-002 ,  -9.6488586505103058E-002
  0.34636739428688301      ,  0.35087986727070941      ,  -8.3218800760356260E-002 ,  -8.7731273744164895E-002
  0.35087986727070941      ,  0.35491486828522056      ,  -7.5196778001263453E-002 ,  -7.9231779015788817E-002
  0.35491486828521701      ,  0.35849778726895565      ,  -6.7386106292378400E-002 ,  -7.0969025276106379E-002
  0.35849778726894854      ,  0.36165052727224278      ,  -5.9768430089242486E-002 ,  -6.2921170092526069E-002
  0.36165052727223568      ,  0.36439184315840123      ,  -5.2324576253909072E-002 ,  -5.5065892140078176E-002
  0.36439184315840301      ,  0.36673763679031701      ,  -4.5034802791739992E-002 ,  -4.7380596423666432E-002
  0.36673763679032234      ,  0.36870120988800359      ,  -3.7878983504640473E-002 ,  -3.9842556602314616E-002
  0.36870120988799648      ,  0.37029347661909640      ,  -3.0836742181353571E-002 ,  -3.2429008912451707E-002
  0.37029347661909906      ,  0.37152313832080086      ,  -2.3887547422653199E-002 ,  -2.5117209124354112E-002
  0.37152313832079820      ,  0.37239682273626329      ,  -1.7010777168129820E-002 ,  -1.7884461583593136E-002
  0.37239682273626240      ,  0.37291918991086792      ,  -1.0185760392764198E-002 ,  -1.0708127567367498E-002
  0.37291918991086659      ,  0.37309300651631849      ,  -3.3918022178185403E-003 ,  -3.5656188232693342E-003
  0.50000000000000000      ,  0.44035041416009335      ,   1.2938898297820742      ,   1.3535394156219809     
  0.44035041415986598      ,  0.40053877606646893      ,  0.82972030683458797      ,  0.86953194492707553     
  0.40053877606646893      ,  0.36921711500031051      ,  0.62588994670886677      ,  0.65721160777525256     
  0.36921711500019683      ,  0.34236394864626618      ,  0.51499917141848073      ,  0.54185233777263875     
  0.34236394864649355      ,  0.31819784295157660      ,  0.44487115409299349      ,  0.46903725978734201     
  0.31819784295146292      ,  0.29576679269507622      ,  0.39606675741845265      ,  0.41849780767506672     
  0.29576679269496253      ,  0.27451182073059499      ,  0.36017925882072177      ,  0.38143423078486194     
  0.27451182073059499      ,  0.25406982330611072      ,  0.33325617825266818      ,  0.35369817567675454     
  0.25406982330605388      ,  0.23408966456202052      ,  0.31337513417076934      ,  0.33335529291503008     
  0.23408966456190683      ,  0.21244112108377067      ,  0.29250534634974201      ,  0.31415388982793502     
  0.21244112108399804      ,  0.18472203414825117      ,  0.23695485567543528      ,  0.26467394261095478     
  0.18472203414836486      ,  0.16991084741690088      ,  0.17287313438268370      ,  0.18768432111414768     
  0.16991084741698614      ,  0.15996632018749324      ,  0.18822253292808000      ,  0.19816706015771501     
  0.15996632018752166      ,  0.14715677887994616      ,  0.19628573855297304      ,  0.20909527986046328     
  0.14715677887991774      ,  0.13294142936803155      ,  0.20401864644625789      ,  0.21823399595814408     
  0.13294142936797471      ,  0.11735654277069330      ,  0.21150089835151675      ,  0.22708578494871290     
  0.11735654277077856      ,  0.10041660830793830      ,  0.21853163993779390      ,  0.23547157440060573     
  0.10041660830790988      ,   8.2182688035373985E-002 ,  0.22489029873605659      ,  0.24312421900850723     
   8.2182688035317142E-002 ,   6.2786041789337332E-002 ,  0.23034397959673925      ,  0.24974062584291801     
   6.2786041789252067E-002 ,   4.2432511145051421E-002 ,  0.23466862815311629      ,  0.25502215879745904     
   4.2432511144795626E-002 ,   2.1396274052932540E-002 ,  0.23767130500874600      ,  0.25870754210055225     
   2.1396274052932540E-002 ,   4.2641250956876320E-006 ,  0.23921019908496532      ,  0.26060220901266007     
   4.2641251118924971E-006 ,   4.2461898993861327E-006 ,   2.0045635012249058E-007 ,   2.1839156262861109E-007
   4.2461898993860514E-006 ,   4.2354790182041742E-006 ,   1.2164414014764150E-007 ,   1.3235502132943736E-007
   4.2354790182041471E-006 ,   4.2321848047128564E-006 ,   4.2063506059254567E-008 ,   4.5357719550463910E-008
   4.2321848047128022E-006 ,   4.2363602817937563E-006 ,  -3.7706497177099167E-008 ,  -4.1881974258107472E-008
   4.2363602817937563E-006 ,   4.2479124475781080E-006 ,  -1.1707570637627986E-007 ,  -1.2862787216076708E-007
   4.2479124475781215E-006 ,   4.2666134458723358E-006 ,  -1.9547735883939472E-007 ,  -2.1417835713366323E-007
   4.2666134458723358E-006 ,   4.2921278905021356E-006 ,  -2.7239910847904020E-007 ,  -2.9791355310882645E-007
   4.2921278904373139E-006 ,   2.8722293941292776E-002 , -0.30990202880717987      , -0.33862003062059642     
   2.8722293941278565E-002 ,   5.7016769812868517E-002 , -0.30781106243736645      , -0.33610553830892798     
   5.7016769812847201E-002 ,   8.4496860277631924E-002 , -0.30371415741393548      , -0.33119424787871310     
   8.4496860277603503E-002 ,  0.11083143693656439      , -0.29777189718329566      , -0.32410647384223523     
  0.11083143693656439      ,  0.13576652301391334      , -0.29020310392368032      , -0.31513819000099375     
  0.13576652301390624      ,  0.15913159533786114      , -0.28126334865749669      , -0.30462842098144449     
  0.15913159533786114      ,  0.18083583154081140      , -0.27122295917556016      , -0.29292719537846068     
  0.18083583154079719      ,  0.20085711772457415      , -0.26034768562850275      , -0.28036897181228682     
  0.20085711772458126      ,  0.21922725353009298      , -0.24888399547889151      , -0.26725413128441033     
  0.21922725353007166      ,  0.23601643033165232      , -0.23704965350857066      , -0.25383883031014420     
  0.23601643033165942      ,  0.25131914172651193      , -0.22502918243957737      , -0.24033189383443698     
  0.25131914172649772      ,  0.26524266243930583      , -0.21297317755794154      , -0.22689669827074255     
  0.26524266243929162      ,  0.27789840113577924      , -0.20100025226625462      , -0.21365599096274224     
  0.27789840113576503      ,  0.28939590490174538      , -0.18920049416261975      , -0.20069799792858589     
  0.28939590490173117      ,  0.29983904289335328      , -0.17763956165387640      , -0.18808269964546298     
  0.29983904289334617      ,  0.30932383944087860      , -0.16636283073246716      , -0.17584762727999248     
  0.30932383944088571      ,  0.31793747589611598      , -0.15539924286858309      , -0.16401287932380626     
  0.31793747589611598      ,  0.32575807207501839      , -0.14476468351416827      , -0.15258527969306357     
  0.32575807207501128      ,  0.33285495493974082      , -0.13446483804515452      , -0.14156172090987695     
  0.33285495493974082      ,  0.33928920668800089      , -0.12449754080295605      , -0.13093179255119480     
  0.33928920668797957      ,  0.34511435115310718      , -0.11485466789272181      , -0.12067981235785652     
  0.34511435115308586      ,  0.35037708683760727      , -0.10552363797467734      , -0.11078637365918809     
  0.35037708683760727      ,  0.35511800986136066      ,  -9.6488586505138585E-002 , -0.10122950952887777     
  0.35511800986136421      ,  0.35937229393971037      ,  -8.7731273744186211E-002 ,  -9.1985557822525266E-002
  0.35937229393971748      ,  0.36317031022748125      ,  -7.9231779015803028E-002 ,  -8.3029795303577458E-002
  0.36317031022747059      ,  0.36653817987737014      ,  -7.0969025276113484E-002 ,  -7.4336894925995267E-002
  0.36653817987736304      ,  0.36949825827294447      ,  -6.2921170092526069E-002 ,  -6.5881248488111055E-002
  0.36949825827294802      ,  0.37206955340727532      ,  -5.5065892140074624E-002 ,  -5.7637187274398372E-002
  0.37206955340727177      ,  0.37426808269062484      ,  -4.7380596423664656E-002 ,  -4.9579125707012395E-002
  0.37426808269061951      ,  0.37610717320351483      ,  -3.9842556602316392E-002 ,  -4.1681647115204612E-002
  0.37610717320351306      ,  0.37759771047350554      ,  -3.2429008912457036E-002 ,  -3.3919546182445970E-002
  0.37759771047350199      ,  0.37874834051582251      ,  -2.5117209124351447E-002 ,  -2.6267839166669305E-002
  0.37874834051582162      ,  0.37956562930975135      ,  -1.7884461583596689E-002 ,  -1.8701750377525528E-002
  0.37956562930975002      ,  0.38005418319167950      ,  -1.0708127567366610E-002 ,  -1.1196681449295642E-002
  0.38005418319167972      ,  0.38021673289494751      ,  -3.5656188232700003E-003 ,  -3.7281685265373454E-003
  0.50000000000045475      ,  0.44490808140017180      ,   1.3535394156210714      ,   1.4086313342218091     
  0.44490808140039917      ,  0.40777105221081911      ,  0.86953194492753028      ,  0.90666897411711034     
  0.40777105221059173      ,  0.37826725991362764      ,  0.65721160777525256      ,  0.68671540007198928     
  0.37826725991374133      ,  0.35274465941904509      ,  0.54185233777241137      ,  0.56737493826699392     
  0.35274465941938615      ,  0.32957881132233524      ,  0.46903725978700095      ,  0.49220310788416555     
  0.32957881132290368      ,  0.30789207145528508      ,  0.41849780767506672      ,  0.44018454754245795     
  0.30789207145551245      ,  0.28716655386142520      ,  0.38143423078474825      ,  0.40215974837826707     
  0.28716655386187995      ,  0.26705576184571100      ,  0.35369817567692508      ,  0.37380896769326455     
  0.26705576184554047      ,  0.24731567964516898      ,  0.33335529291503008      ,  0.35309537511557210     
  0.24731567964494161      ,  0.22588160079129693      ,  0.31415388982793502      ,  0.33558796868163654     
  0.22588160079118325      ,  0.19713870454143034      ,  0.26467394261101163      ,  0.29341683886065084     
  0.19713870454111770      ,  0.17765988750667816      ,  0.18768432111426137      ,  0.20716313814870091     
  0.17765988750673500      ,  0.16930787939554648      ,  0.19816706015762975      ,  0.20651906826890354     
  0.16930787939563174      ,  0.15631250353106907      ,  0.20909527986052012      ,  0.22209065572516806     
  0.15631250353104065      ,  0.14186029380022092      ,  0.21823399595817250      ,  0.23268620568896381     
  0.14186029380016407      ,  0.12583732065351683      ,  0.22708578494876974      ,  0.24310875809541699     
  0.12583732065343156      ,  0.10817433434044688      ,  0.23547157440054889      ,  0.25313456071356200     
  0.10817433434058898      ,   8.8902117935077740E-002 ,  0.24312421900850723      ,  0.26239643541396163     
   8.8902117935106162E-002 ,   6.8158106351404513E-002 ,  0.24974062584297485      ,  0.27048463742667650     
   6.8158106351205561E-002 ,   4.6185615538888669E-002 ,  0.25502215879728851      ,  0.27699464960977593     
   4.6185615538718139E-002 ,   2.3327255001106550E-002 ,  0.25870754210063751      ,  0.28156590263836279     
   2.3327255001078129E-002 ,   4.1795161109803303E-006 ,  0.26060220901271691      ,  0.28392528449762722     
   4.1795159785798920E-006 ,   4.1599315902330952E-006 ,   2.1839156262847556E-007 ,   2.3797595097510972E-007
   4.1599315902332036E-006 ,   4.1482368367909439E-006 ,   1.3235502132932894E-007 ,   1.4404977477148031E-007
   4.1482368367908625E-006 ,   4.1446933899626410E-006 ,   4.5357719550301280E-008 ,   4.8901166378333052E-008
   4.1446933899626410E-006 ,   4.1493747965531719E-006 ,  -4.1881974258107472E-008 ,  -4.6563380848692543E-008
   4.1493747965531990E-006 ,   4.1621516538812171E-006 ,  -1.2862787216073998E-007 ,  -1.4140472948882582E-007
   4.1621516538811900E-006 ,   4.1827082699088765E-006 ,  -2.1417835713366323E-007 ,  -2.3473497316143111E-007
   4.1827082699089036E-006 ,   4.2105882722513890E-006 ,  -2.9791355310885355E-007 ,  -3.2579355545139311E-007
   4.2105882656073845E-006 ,   3.1277889841277329E-002 , -0.33862003062060353      , -0.36989370987362946     
   3.1277889841256012E-002 ,   6.2004732383989847E-002 , -0.33610553830894929      , -0.36683238085167602     
   6.2004732383975636E-002 ,   9.1687173090697627E-002 , -0.33119424787872731      , -0.36087668858547062     
   9.1687173090690521E-002 ,  0.11991648365309970      , -0.32410647384224234      , -0.35233578440464441     
  0.11991648365308549      ,  0.14639601499815313      , -0.31513819000099375      , -0.34161772134603297     
  0.14639601499813182      ,  0.17094636368551619      , -0.30462842098150844      , -0.32917876966887860     
  0.17094636368550908      ,  0.19349524800826856      , -0.29292719537850331      , -0.31547607970124858     
  0.19349524800822593      ,  0.21405760359945702      , -0.28036897181232945      , -0.30093132740353923     
  0.21405760359944992      ,  0.23271187276421301      , -0.26725413128441744      , -0.28590840044918764     
  0.23271187276422012      ,  0.24957722813954319      , -0.25383883031015841      , -0.27070418568548860     
  0.24957722813950767      ,  0.26479453410708231      , -0.24033189383445119      , -0.25554919980198321     
